dvbm,movefactor,vslel,vslmult,wvel,wvpdl
5.23387202187296,2.9548353730970187,0.5760269072134405,267.7659761866452,1.2238853425641307,0.390451526961545
10.413934195868187,1.6235467024314487,0.22332546641626044,183.3457290746808,2.0096227621468876,0.36957505173351096
10.095332973907707,1.7012068804865232,0.6448457192807159,123.69014858579679,1.0397382665042385,0.3723958584210454
7.115070586153025,2.0545972279909197,0.3946057215926333,127.31696437108253,0.9208062282441387,0.5248275926299198
5.491783784439663,1.1479970302315645,0.630667692746999,249.66322274043458,1.08431176019724,0.4187337068724587
2.880105376093114,0.7667640019778695,0.47006006555113555,233.85025104015392,1.0320922110600252,0.37161296111385445
7.499457192890972,1.2302306668546705,0.44843583273104953,303.1651184415577,1.3993579079302871,0.48484050677647333
2.75887190304866,1.669744657382732,0.1223926917006895,362.5728687041242,0.7901773291619814,0.30355524631180286
4.546225141231341,1.503682883126602,0.32981728808847105,34.064851420315875,1.7119219869301787,0.5863146081848011
2.7432464269709835,2.5360093360876332,0.5541728407710792,300.14506048087947,0.6082995551547723,0.5600172553329896
6.263315137100416,1.4517950229654322,0.19867199978606942,374.83979120615595,0.9302146522456782,0.7275500484492422
6.662039815912038,1.0514146236962794,0.23520000328966734,231.7510694194888,0.7169948446538208,0.4755795629650837
1.350194705664661,0.9657873243592445,0.3621071765988158,312.60546485388977,1.0440749215169545,0.4516826874863992
2.596582389881185,0.7618743570363579,0.4774091589394128,196.80046340550402,1.119937884182019,0.3462533309450271
9.697105364900517,1.6002043924391023,0.6642079787825836,318.0327847926253,0.7443744768803777,0.5280568021667893
10.525997628444172,1.2328213775531178,0.7559171522692807,222.43365441011122,0.9751387885802116,0.7368236279386603
5.8168668822220075,0.7617803884961797,0.5969948333445001,297.35526649905495,1.7960527284709085,0.4791555914778781
3.8357433722076264,1.4457653280334024,0.1921788664348918,297.32783953772696,1.229589372016173,0.3917775434923515
4.125859664157371,1.287837356938651,0.4811966958169207,275.96155426808485,0.6673817586540112,0.4943643423321632
6.542300228145522,1.4741442863185927,0.550578828473776,32.63157384337808,1.119579034819989,0.6592030570984957
3.090502937072615,1.399976769239707,0.5825649688197398,158.4326361326979,0.7915160346382938,0.5828187586712797
2.0084052911381853,1.5699283245647022,0.42318981434476993,98.35412298460733,1.562209814433932,0.5370787985265083
8.798366832772427,0.5348428356470063,0.3346088702561122,180.55517209129152,0.6591844650392925,0.36615850470616634
8.864227492422815,1.5023108218422245,0.5002086797861425,319.992225877214,1.7477514256852733,0.6275969328415001
6.980331392069993,1.3426264876167198,0.45244256782874537,191.0031815103303,1.0424759636187506,0.6780029697586408
4.38550631829827,0.6003651031034647,0.3553849638542902,197.6968927279371,0.03638807706187275,0.34619542589206725
6.208529708002828,2.394040032226517,0.5358263713228963,303.85197877504487,1.5450313214229032,0.5750262672572143
2.75281821307006,1.7427523597132262,0.5786734807176972,197.8749187901535,1.4631423836655888,0.4859186640270825
7.45484338293242,1.6480674111242641,0.5583077181832132,60.4952074777635,1.4406143587494888,0.4296810249878758
4.934919763505571,1.1890849389304425,0.5896097143925367,257.6478385159386,1.3050093557262425,0.47451932966180277
0.18267343137888226,0.5809760697818032,0.4892740516350149,189.33457361649607,0.8517798205096919,0.3026922846419875
4.671694423254404,2.9238314559144625,0.502343751203819,226.03686103550635,1.5458748947265024,0.578656401769477
2.57625701410134,1.053996603374529,0.6269755333942243,400.060033486689,1.2869074675533205,0.6081628552819738
3.954636528139182,0.9043279838263354,0.7063728437141484,173.7000754895419,1.5232123348321607,0.5194887632944865
8.672764982021,0.659814452404774,0.46936890461896974,442.21906631242564,1.9733149205437603,0.5558837617152461
8.198552951136756,0.9772049958980592,0.6921466556107632,265.39988015117353,1.230526521875372,0.52202389028473
6.179292390619862,0.779814218021971,0.21827329539753254,251.16115990455773,0.9694099470066639,0.47198619919001505
3.432010267657251,2.629811866129378,0.8197766384918204,247.60100794387552,1.4454399472414015,0.4088588649217095
4.658821995064874,1.0820302466009903,0.7257602828695073,164.42671468837096,0.8613103307213243,0.38982980110397975
4.019866331628406,1.3401693960135026,0.5960036689492554,332.91200541821,1.1034601626378515,0.310317057415502
3.366607691195581,0.591432269714115,0.4173553075967361,289.62396744757774,0.610436361243076,0.3951267159301491
2.68334084551423,0.8651624377255398,0.3987199472804224,346.62045049234257,1.5696003320667755,0.19110130744346782
3.0893074503718996,1.7122951654183725,0.4879089405129354,33.83213065771096,0.5618698172061558,0.35583739757161803
8.480446542065025,1.10617229876107,0.3127980477733725,18.56766337742394,1.4017376712564096,0.30756939515658555
0.6570330888385207,1.9195761631804111,0.3454657166038535,195.02592863426946,1.2142991689409117,0.3958711221443674
4.780549895269743,2.0213511801969384,0.23253970856610107,236.04494608283989,1.5160009489587072,0.33176817596533636
2.532138645676568,1.4199074855321911,0.578028860524368,221.4162633599351,1.8185130341841982,0.44785210694247685
5.972215272191885,2.4679012821766317,0.45639220610231546,526.9038674056735,1.3313840963112296,0.5017888040491163
3.7443752234605707,0.9239247429732405,0.33679251189102455,263.73423186966943,0.7467582197384337,0.4527626072984473
5.51412575539124,1.5218010497002985,0.3818611589486412,51.57774014391816,1.0155949856202624,0.49295801002163914
4.5283049048805335,2.987756041218236,0.34850866103934414,178.50776886230656,1.7711747247133858,0.41966391209395393
3.0372892001853233,0.5180231876748178,0.5487417664588989,315.66992565148837,1.0202811756222463,0.45293522228044425
7.542385136574474,0.8794961907005048,0.29579734809078756,160.4064216703646,1.421431701623884,0.5017214129339893
5.625350774410086,1.6154944951677326,0.4921506358427296,181.48872867380257,2.14711937388131,0.4988083020658431
5.67608738511518,1.6037167862422503,0.5781155213418915,282.9731817143974,1.227722491842284,0.479358484075348
4.507260464083449,0.7862623232310487,0.5395693687548643,92.97546250065109,1.157165938181133,0.5113058266125488
7.3618760073874405,1.4273500773123495,0.4585384363795732,129.65702644057336,0.8708570271663955,0.369190082135444
5.294951650332448,0.7014305365782039,0.46347202555945144,309.39438514507026,0.7746456310374286,0.6778012730704709
3.5599204092661334,1.598177288036977,0.32964411998951415,185.5616606873266,0.7724823736916417,0.5110055549809388
7.503334088317468,2.18724900772847,0.5380345405726509,124.7283158082296,1.9547418468938569,0.4640583332256527
6.845107167275859,2.872804916254859,0.24108225456637697,368.63692035336953,1.3798933666330855,0.4220104683119691
5.077939188655377,2.1271193288930057,0.3517956923197447,118.7688262636196,1.3612019209165525,0.5145854957617968
1.2574467576742938,1.2387103193321616,0.46003587214667097,124.2848693456123,1.4015200079444037,0.4143677760617572
2.305312762168336,1.7105831711243686,0.2662425343003678,164.6383736920183,1.124171486960659,0.40555516522670254
6.299903108712553,1.241582228417367,0.4847505250412919,257.790580770239,1.2009583707818081,0.6054256130673592
6.313436392019438,2.1443374334807093,0.45492368510131675,96.08320768037171,1.3066130783501606,0.2782823364929221
1.3713051317406766,1.3427386187047117,0.3149099517001648,110.64172987735648,1.8429366824574893,0.4992009606538733
3.0133284056820235,1.6820346423165615,0.5815942954942851,188.89832733638806,1.0398504406047193,0.5032651767439635
5.515816572431016,1.5166953257033762,0.6005719747919318,266.87751058201064,1.908661371931479,0.6113448337658438
5.131241796525751,0.8766456903908744,0.6149329013433616,67.78602697603958,0.6859529714292687,0.43459715432620816
2.45513188233167,0.8153623805176504,0.45106224287527175,418.6556057876179,1.0229159324060844,0.6028316126019035
9.644384271575912,2.179587519374256,0.5044428613865396,513.8091154351223,1.1698606013670783,0.46550927699020295
0.23653350301424947,2.8020556652023494,0.26700188108473877,282.6575232910302,0.926591768638294,0.50015763874033
5.45998440634091,2.6837505765895346,0.33534572665785023,130.86361125787477,1.9708576988936692,0.4667359345994549
3.085877737681624,0.8279555110135713,0.43674630200167686,173.370896203325,1.415976097119225,0.49925583770993304
1.9618614839689466,1.2199298425352072,0.51111633790201,180.23729146953139,1.3417397535669993,0.5836701884214426
7.137167714390553,1.6390559494900239,0.6998004935055725,468.1313490482808,0.7285489401699585,0.474662980110517
5.812131271573744,1.7068578173471816,0.6058916831779296,211.35054251048248,0.6480754131004482,0.3563368121792632
1.8109072118780571,1.5789784970460445,0.42544500159798515,228.31599283475674,1.5594198478016024,0.4987319764876795
2.9350061836914616,0.9092566454572284,0.3149674787117541,101.3863234645271,1.4349051119349565,0.7634091696576208
10.168384611451657,0.5334109204033819,0.49993131540283275,36.541991995794035,1.3335887503185406,0.3773131877552563
4.848772928503703,0.5678306132574586,0.44526774649738277,314.5960305412886,1.4078219856235488,0.5057235419784838
8.27054983810914,0.9760568858868464,0.6304830163241124,115.21017568686742,1.4714644918105204,0.5475526533579496
3.003964920946784,2.8741285870537396,0.36179188876870927,260.3612020806424,0.135666869973756,0.5625061611830863
9.393818262448045,2.4513228138448384,0.5706767207198139,233.7730779134764,0.5113184767795916,0.5718935602488008
5.1302022852766385,0.74941648315152,0.43778413924018234,429.8318614024013,1.1329297522130974,0.3949870550643296
3.835533177061486,0.8468881569691902,0.4548432795966795,235.10204265013886,1.2662260639011729,0.553709837736913
4.223539011723655,1.8414494837367912,0.3314585166694236,171.74373180325935,0.5617325884530006,0.26265667880893206
7.078933281284124,0.5560795271632881,0.3126684278227734,219.11739957931357,1.4391282134726269,0.35462603742143356
4.29200374626463,2.4414645100908747,0.43080357675349124,130.5651628254836,1.3767026331344956,0.5424036248577246
3.9719613727745093,1.4488402723376563,0.3321410335194166,163.47285016609936,1.4964660941488255,0.5859697069563079
1.8668395182000315,1.5104109507401762,0.46338863639878025,98.15801302109246,0.9387441076797528,0.23226774588973076
0.7822168202889248,1.247205459943455,0.7556958736899655,245.2110861897935,1.2247211535497056,0.4850462805639856
5.215267797612133,1.5759247992980887,0.43309642711630125,342.40851670141285,0.975748851081609,0.4084062696871061
1.9429706170549061,1.3005651344798115,0.1937569468647306,281.4962633163783,0.860344039684356,0.34686353952043397
4.826281595186476,1.1981313593015686,0.5987432756052193,137.78763555672322,1.03037713074835,0.5191627335545134
4.450050635768678,1.985020550992962,0.33966292867737385,160.91373011397857,1.2194766123993228,0.46235408320018767
4.396015448339934,1.4919659035725372,0.34074869114876294,68.07569321316873,1.9521763487946688,0.4597929811362835
10.653474298694338,1.1413605214063507,0.6106979291195832,194.1270480537316,1.0988732748629109,0.5002218491411676
9.187917111561209,2.6539513607517793,0.6239457368504012,31.093624438453503,0.7281823692166041,0.5546054437565238
4.345395589252568,2.52624937195064,0.6025518206588342,108.446248393886,1.5425149033429468,0.3713849098004374
7.651740141733311,0.9608714725961982,0.46799454993854156,209.6829557111322,1.3544240656466686,0.4060338982288245
4.019057318449853,1.3763201416164588,0.6729939727492263,252.4109162544923,0.8116283056120961,0.4256462108536948
6.749861664515355,1.8942885747566232,0.4573934935906004,249.75708575563507,1.2638669269920413,0.733494341926104
7.9854431233205805,1.1409735009611175,0.44654337920659914,221.66930149089836,1.3450306978491424,0.47331447346703803
4.909710479097057,1.2692667172465701,0.4411075819292727,203.84728174668444,2.00246265220644,0.6512789976418397
5.329168815985444,1.5280867513595344,0.3483002254089128,243.9676722013815,0.7293988147282515,0.49264904632637224
4.17057517868768,0.7340931968837328,0.3160174394398211,179.149103190278,1.3484563958449007,0.6596980681326077
1.706631654582043,0.7019348939401653,0.4503639978405351,181.1602410424661,1.4014412541845243,0.5220521521538402
10.258092507834277,2.3481963980449008,0.5719653762239534,130.73444118295814,1.7616726105662757,0.48715047130247513
5.876757459123156,1.6431734626085983,0.4199418771216231,160.04205057485166,1.7432960056835227,0.37356179835416303
4.682271205396334,2.9216906470349135,0.25297173786587285,283.88309250093806,0.749193581889267,0.5789371568891303
9.052846946210819,0.591998885344046,0.2997211237469817,164.03802718868607,1.6727647594839476,0.6181979168615357
3.753701365659502,0.7176264103164816,0.48880053060473017,234.8904930760369,0.6273371151711568,0.6568757151536775
4.859652008635675,1.5841000483015044,0.6137870831063452,221.6669168826104,1.7326495540790003,0.3418466173997394
6.593576806022895,2.137279306546779,0.748782914600894,336.77418355391114,0.5150191219227127,0.49714105366481337
7.676417217973453,1.864249932337477,0.470089525325395,248.297072588636,0.472569629632444,0.5112031222569677
5.253226253160449,1.01764891335829,0.6683345910653575,256.681280179386,1.0730283479630947,0.4835352266562167
7.822152188152176,1.7612692014144677,0.6358582078077885,104.52599993980132,1.288620217671071,0.4106340251306683
8.173292299190095,1.1446503928308802,0.2431362297784291,243.49452161985943,1.6272876096099451,0.38479776998725557
8.389360736022017,2.062219443355879,0.30221610660492954,191.65594913001289,0.935200703935116,0.3702185378856514
0.21435239508272552,0.881431742924577,0.4886322475470193,299.8522428483798,1.6794806818801344,0.3431961244037824
3.752122087506393,0.6614744369023852,0.645323713152401,121.7478075110238,0.4132567131153235,0.5702651959907725
4.723968078138313,0.6600139488726979,0.5589336211672532,169.1467439079823,0.682282843594503,0.5389899459000409
5.006093585902123,1.1022965558332896,0.6407688802522694,176.4510538145701,0.39826534007387704,0.505895178109888
8.59032005886634,1.4772094957630175,0.6736980777779377,36.04501083849999,1.304584845686627,0.5477795598841086
4.975477467159416,1.2348194680611098,0.3803737938773134,134.3259171942592,0.9261933544704393,0.43673607990850777
5.605777556772051,0.7784958400380406,0.5432716526121724,49.070641334789144,1.2751128972648809,0.5743937418350561
4.185018445311778,1.5861033258959112,0.41378018321478255,276.1194239064763,1.4940403101637654,0.5455159892539698
7.197470874792089,2.6200018964714897,0.4203059314335768,284.95212162465157,1.0309652896356845,0.4098511958914393
7.313467853645933,1.3500126969506765,0.5801445937759616,99.3267429350531,1.342289220515013,0.41437335962186445
6.073081962160994,0.6004994762291789,0.41488090633442226,13.269015105740124,0.9383964696553073,0.5475275316219801
5.105489804426459,2.097837069534985,0.411986244353313,113.83920749781954,0.9686595644491647,0.5254118549887711
4.010619761871123,2.6047111916310213,0.4584727267331163,134.7209900867304,0.884916064939807,0.5516362617157122
2.8521796280239404,2.084859536994711,0.5340892526779242,168.84854647345182,0.4259143360677442,0.4715635806126608
4.855559586962673,2.7432364001138905,0.34022649077869027,302.7197661111076,1.3458992138778263,0.5212362748797836
3.187219714572324,1.8206370878063367,0.6136467195666114,254.18739414873602,1.9370607677207674,0.4297036467299444
11.047944704376285,1.9113292532647566,0.30214513446785474,299.5000904331914,1.784885605781303,0.3178521659648292
6.357478103862174,0.7783742390333325,0.36191087196129157,174.22890797855564,0.9866700510969247,0.3466039469752794
4.261951040220024,1.6972201703948406,0.54999019024012,237.8384569434585,0.6480762622533764,0.5069538331271854
4.393082408009086,0.6818215213952603,0.6709387711734727,130.52484519302052,1.4902237676327936,0.469198601883566
4.621861583222129,2.242785844088415,0.3380666752073892,160.8973904909621,1.4825481214021365,0.3821940968453468
5.236600929157284,1.0125161691054954,0.4956547019205735,140.49859364408053,1.3981513678730828,0.5933799864059686
3.251879528048619,1.3897792990231865,0.5270976454246672,314.3444366055424,1.4020212984641076,0.5053652247215331
8.479492966955753,1.3554867495562735,0.5741911322962099,313.06648571401894,1.6282081005986422,0.3927967066296052
4.193876425947716,2.463420498586018,0.4251283848915472,243.58770240184003,0.870741421923829,0.18005924403210005
8.225635901463049,2.01242112420695,0.7059373173123757,248.00547242312487,1.8931373006046694,0.3219362047936927
1.81166703849291,2.0754996794967795,0.6275725918764274,259.0943650871215,1.8697287706439405,0.553268317937998
3.73150122755145,1.5998694182484865,0.2820603643585414,236.29477136813773,1.98308214939948,0.6388419153447086
10.178390828737516,1.3158247331418667,0.37732224464912445,370.81985017432197,0.8742318378977432,0.6038349772064325
1.931089298640618,2.055085969556938,0.231109216912651,170.20004311856314,1.3118647416340847,0.2562420720371801
4.508055127770163,1.4797588633564034,0.46581965647480944,297.47185604237404,2.0010484560204294,0.5942216516045503
8.261794088192037,1.3430832727858795,0.2682790329744876,189.5332012183467,2.1919034410435727,0.3876984489246447
3.31237717719687,1.5061077893787815,0.7290643681398494,175.72201679736764,1.4592365706229624,0.4841563878426408
2.85025024838101,1.3889716352720214,0.6425901560812238,140.4708124905035,0.7122303738997398,0.40317258286790864
3.693419618266857,0.8224946053645055,0.5115436788487857,114.12684899809685,1.013894291806126,0.4884988221082747
6.123660200324808,1.1313245073683282,0.4826659710035268,162.41512230515428,1.4775023893171564,0.5089069550122538
5.924392625672725,1.5928761046108173,0.5883524331914561,147.62847035073602,1.0607399278326237,0.6083734099909129
3.445613783408219,1.6753753528940933,0.5871057182444265,338.37011163959926,1.9023600069944355,0.49748069244093956
6.399083358322551,0.5161413641224941,0.649865284496715,287.4283017278061,0.31748398544447276,0.4496632924960228
4.476060033515051,1.2254799864444412,0.2537902108544499,272.2352074672104,1.0690952240231903,0.5222988902428924
2.2441208177545473,2.098591182085544,0.29297373973944985,105.81942264297676,0.7694884218127906,0.44475177107023134
6.886381459060987,1.2782782270034185,0.5784279203360091,222.31645706233653,1.6983706695287202,0.4954518440584831
2.797364759417705,1.1635583284648139,0.5054953395709113,315.84416794581335,0.8190890579663372,0.3684473850148011
6.955168915010017,1.1460091188404407,0.4615065854835502,284.5681191666166,1.3124839700206568,0.6580960015663248
7.14241996346636,1.3936553108319671,0.39442694725069016,84.22696935643259,1.7284458531306388,0.4606077199432283
7.213989726786903,1.338248077032598,0.45611910988574605,278.4429516614037,0.6855984013849727,0.4026853196240329
6.1672952377606824,1.5192500822984942,0.4268142331241619,253.94570152615006,1.207335556736058,0.5677011235887275
3.937998067220903,1.560240669436433,0.4375475831022394,299.5758410725645,0.6905321083899081,0.31231576984293213
9.60519568801212,1.5887061224785066,0.480940280105291,438.343306831281,1.9997256136693402,0.44154681719396793
4.063314012505935,2.2957025561120203,0.39914572232014217,312.2764359199725,1.0926562613436155,0.5470386592064707
4.43655782097083,1.689755361149904,0.8168448124835894,346.377761565016,0.31777294062737493,0.4115127459881338
5.395941509933119,1.5608527930645155,0.5502936442930177,358.7499610474309,1.0519110258251225,0.4434806775593587
0.8495786348613787,2.8509328402802554,0.31080834803971,215.80420035815808,1.2516784118558035,0.46087571887266565
4.263607185713697,1.0692130625098841,0.6138716066641603,161.1994634364705,2.3005498266149,0.6035543122842018
6.343959341362207,1.0630495626862473,0.6565491213796468,38.27995237134081,1.9698527647336324,0.49318649873326753
6.944231759098308,0.7693156502220433,0.735912477195116,47.61999827604825,1.59930966182056,0.43267042770989567
1.2871818517600087,0.7273495632333643,0.4795821987579472,36.010405088996436,1.3398302173699785,0.5608453685181749
3.5696382619623908,0.6717046114368025,0.4754096839059627,199.11935281241324,0.7292065078412364,0.43728836775631347
5.921429761205226,2.2607781450528375,0.5154354056772549,109.95689161977585,1.062213759396715,0.5268874088338745
5.895203770480299,0.9974201941351521,0.3791654604873326,189.84141884818715,0.7966514662154016,0.36925369692912857
6.986229110233849,0.8874037084431993,0.44445150278006773,257.0150047053911,1.1486583913933974,0.46327029871127967
2.5725919813288463,0.8621513748473166,0.3883601329219298,293.692721110005,1.0023868385441577,0.5749036844961459
4.2481428046095155,0.6516717936997327,0.7176239763036633,241.76140226385746,0.7536215405675182,0.39759336486078967
7.529671753416248,2.542226814083139,0.4114733147752621,282.84246856577,1.1059617555397692,0.45129860392100496
6.500467039337912,1.1554558168793625,0.5359549645059106,132.31059265908584,1.5373491204189824,0.586457450739214
3.0855811347484496,0.5116647556865457,0.4316623689013959,209.60359179943373,0.9148139078244568,0.6223415698247743
2.2466760154835383,1.0368452199753242,0.47892081922438823,157.6711241090344,1.1255457026538729,0.4026655997197479
2.3984113873703423,0.8563748407200659,0.5447733367370874,194.00514678656862,0.9291145996801609,0.5622754952983906
6.168416230102742,1.8517841975402587,0.21650905326797748,255.45469457592426,0.9696214927277056,0.5887382489596473
4.749295341202889,0.7914624823938401,0.7407908936531544,181.14326566813648,1.4495688109689848,0.4616340578726441
7.108480719720532,2.16482236971876,0.2990557822133874,74.54706622449645,1.2322458544670023,0.3906206081526703
3.930577104195567,0.7551920120292157,0.5133180827675966,90.5890047699992,1.0610974340902295,0.44953268161141147
7.925776349738076,0.948125339798431,0.6336542243799261,194.56724709850513,0.596007684268629,0.3248544243964029
4.597660553995384,0.5694601775524276,0.5345685505063137,303.16116205881895,0.35828053911907753,0.3890877575722993
3.486720857720064,1.002611280422886,0.39306242214307047,251.98284353069775,1.1765197350035312,0.3504959830192987
8.244140769762712,1.6260243297793977,0.5617447552904103,419.5225510120685,1.11735536289619,0.4326009703536604
9.37951896802749,0.8207839871258399,0.24314785169455017,411.16976491523934,1.030382329938878,0.2531973371352508
3.9580430437160707,1.2214020823177991,0.16264849538407417,129.58401063139388,0.6965908078004128,0.6613993657254493
9.400879925660124,2.101397026485558,0.4020752137017767,15.299477985469508,0.7757032955080437,0.473207674320955
12.056097582784188,1.1024118673040189,0.386490216259836,134.47198058674115,1.3092823416257369,0.3786950406026097
7.316819217128611,1.1281205532662677,0.42005445815753645,126.1890795148059,0.8973439458119079,0.5365291062756296
6.121886543065158,2.5454400287276533,0.3311872814554101,155.24288584524012,1.510173084157517,0.3618812854557085
5.649493810223364,1.9119392210952102,0.5451934367163754,290.43620795657034,1.3305275638974943,0.2696370167626946
3.0409209728756146,1.4080466372162848,0.7330449354214978,133.42004322498303,0.6419469403201511,0.4126804001314959
4.820297939402027,2.123797781610513,0.6294479478724863,165.96377499124418,1.226571493797756,0.5671271331913573
2.3334925616383067,2.0237580732435982,0.7497433270100633,223.61512221989912,1.1557538933178808,0.4303427328462983
5.968334230295916,2.332408261833738,0.33802596439479105,130.65056064321914,1.377451000692097,0.23845107761353446
10.78060203217677,1.8452059770401692,0.424274573436458,172.76998435728558,1.6102375865602903,0.45211674080103775
9.26346416636887,1.994586027657745,0.3713677008816838,239.49720815910496,1.3424062496551492,0.44748853217117857
5.9295578732151775,2.0951466173755167,0.39934855624141075,389.8299750358025,0.4881132270691191,0.533548405345435
7.626983416029268,0.9856102114818182,0.3990993963208126,149.56362904166642,1.5249314873670317,0.319275997438362
9.101611140535894,0.9528347504437323,0.052822963153947966,231.90329371872218,1.2099060675030895,0.4537146698707141
3.025341356592514,0.7276520089666847,0.6234371343809311,146.0838843903211,1.0858182542301278,0.36421122992401084
4.880209710988741,0.6808412471298533,0.6298198919644782,336.77282637763267,1.1176309144822767,0.47942700529749444
8.83427727050028,1.8106166615791162,0.235051818893401,129.71528984111484,1.120852418749495,0.7094393872061229
3.7427393494831724,0.7123772350673432,0.5072568260104092,79.84292121361428,2.0169873590625724,0.5383203246593451
7.455037429915427,0.9476520627169599,0.4514404210635591,268.47909319088114,1.529473721863173,0.3332149175440435
5.476095757467393,1.5265143979037932,0.24803159046451814,432.13513817005236,1.1813375438224556,0.657473298639466
7.360505440766715,1.5360683382798377,0.5335303428856351,215.71933959799517,1.59925096327914,0.5834530099351828
0.34408619557213704,2.62515934235919,0.31251179640943993,192.5397023745428,1.2490990532299469,0.43223346380511085
6.659788447325159,0.8461935160045402,0.3519597796516243,48.313879943971614,1.6902774500389561,0.5799385047021338
9.138362764374984,1.9950139591146978,0.2507160800283639,295.9747672149646,1.3484132633040289,0.3524738377413567
2.516759366580974,0.5504557375997305,0.6557308099446937,208.93880755415614,0.8123598195540054,0.3419277749050597
4.74241413007303,2.0698471382024275,0.22934163750481723,141.78799028789172,0.8462430824014417,0.5276566681954656
7.80362376749729,1.3358968638443904,0.45823769326285724,92.31114943809366,1.1806877553289938,0.3496005438038773
5.651156257735452,0.6697698879265339,0.35155393816536107,326.3041715090367,1.2919011967951863,0.5196089861358478
3.8913212593555038,1.3535136554911804,0.32453926612732753,159.60691353189839,0.8655355142091343,0.413182906592178
3.2921824934996744,1.7913251578098563,0.6935721888301039,113.36003155120896,1.3592866986362553,0.34415548488212144
7.3856062388477195,1.760559357068166,0.4440118403883997,247.10269544793056,0.9067208605870776,0.46024130360094767
1.2675309028316333,1.193463011380393,0.2197835197209861,262.3618233722745,1.5179688771537854,0.45641248397086376
2.824552249074808,0.8813937930801071,0.5850682147498767,301.65946934217965,1.063397535494086,0.5582250009837946
7.576105668108424,1.6727060645390786,0.7212225154589137,185.2900483636684,0.6460476429836862,0.6517666797480282
4.951860517753749,1.5068189526777336,0.5582056029545855,122.23615862956053,1.9628616248951458,0.7939477319709689
7.6043444149387955,1.7960195971319064,0.462657458448524,81.12764917444557,0.9068763355477301,0.4700387059635865
5.987693774231156,0.9273560618744338,0.5832364998048729,109.96246949154008,0.9318968055830973,0.4907822682741981
6.0692238342996765,0.8592482143306667,0.6547795922878991,320.90267258405925,1.5172891681118659,0.3690660174119435
1.7749894730227394,1.026220914521206,0.3622916990208188,132.8830109792578,2.092845491831249,0.2261197186901239
1.3757124794803035,1.8619345178977404,0.3372467503065193,257.3714079160608,1.2503903260160887,0.5197275520392777
5.865733592244275,0.762352129959981,0.6549382586332323,157.5669308084958,0.9458416668973934,0.5656556715156803
0.40084547267796466,0.7532026016351183,0.2217086664824425,325.6034587408924,0.7777903801642663,0.448998861885512
6.085085811153933,1.2758332890489255,0.32906244566556186,161.00890662504955,2.0884037217952143,0.24461430678005322
6.977813553113036,2.503570176929089,0.6435917516856399,266.38895290961784,1.817305086245692,0.5996689078431705
10.851132520594145,0.7122791037839822,0.49384096729608984,145.7264841765027,1.1330569174048277,0.5897128302455622
5.831650735212753,2.6900624501743744,0.46183923917979514,287.998267710189,0.37076505364548484,0.42533831262406835
4.686538733391922,1.9309512774142594,0.39988882371699336,205.11893493802765,1.1337414241708008,0.30987526731123605
7.312845685987286,0.8272594145067719,0.47052120272800946,193.3385021565844,1.0232193287164384,0.5710349215631659
7.583296820346341,0.7393735668588344,0.251256734142549,216.05381485223828,1.583260858201651,0.3571954384075346
8.98545728941715,0.9697898964766883,0.504389532669522,255.53383311004106,0.25438503240027066,0.697221584852998
3.2542002421284395,0.6860476007940104,0.5644777079831855,201.66242019042954,0.8200253329188626,0.4080178174759573
4.706230018175024,1.440810828150781,0.1802309422976095,352.9255310897238,1.8143923613388768,0.5291498280185823
7.2677827618099755,0.9692637761015315,0.4851443634707215,234.77434993067226,1.326867663298754,0.5238240278208364
6.571220695603444,1.6750864376267525,0.3647448528336757,67.97239606529831,1.6327972122693661,0.4266111730945168
8.583105699601239,0.6229931697504081,0.6234185495953058,27.34462403978725,1.1853346617504796,0.6591771414979605
7.3603325647766535,0.7207275500334077,0.4595922579811634,291.57448483478447,1.5558099686877593,0.32074341748208013
7.110589981513707,1.8003689278268737,0.19857522185410414,68.76704121139215,1.1009773715583966,0.5935934590957835
4.745318409242857,1.1790469615522672,0.51244805652694,350.19914901833323,2.002876905909826,0.41746820964528486
7.890414422952576,1.6482304860981296,0.6595480004027492,55.06566480347118,1.2495960278813087,0.2543588408446289
1.7059088047692006,2.8001266437962484,0.4803586408929423,282.41608998923476,1.3033656885451155,0.30448217359889845
4.3260268393379,0.8521044423841778,0.4897472205338309,116.64233313728386,1.0635602752187248,0.327808188199581
2.187704599373571,0.7807289781721143,0.40413946989013105,310.94189497777734,1.751621665345876,0.4401110548489875
4.895681654485042,1.0216109570115781,0.39685085999519465,156.91462613942818,0.9862859479254351,0.4894948534256784
1.9591489445266048,0.8741936572708134,0.4880383949526515,222.09290253917206,0.6368925193100025,0.3672864354330895
7.472024458327453,0.5779515306352037,0.659769885634972,428.85314292231556,0.18892072808754434,0.5463229961136581
9.128773709139983,1.713919658154536,0.470331523640077,179.36136338915492,1.2486470636806395,0.22907196115578457
3.903666687006404,0.672844567531194,0.37904202131599,288.9759080296516,0.4478828004120292,0.34953640682293097
4.958829001709875,1.8744402357802357,0.4610670115880652,409.39930338376683,0.3139442572666644,0.3083919585008731
5.707714448336598,0.514588241186988,0.4135038431324724,85.80326600633201,1.8046730032155183,0.5289984991766702
7.495347915540863,2.108328731105152,0.4464524643419913,268.8247417398027,1.0585749324471956,0.4627207442638036
2.651172570222457,1.2654919413168564,0.3511399119591412,149.70999004627157,0.8775054742353587,0.26682377956919506
