dvbm,movefactor,vslel,vslmult,wvel,wvpdl
1.868049896600188,1.9297075495523437,0.47020843899361386,130.90021380866347,2.094054541045933,0.44424710224367026
6.0154713063692835,2.0726552746700104,0.2389376068224157,221.41352277032306,1.814044537744786,0.40180625237073087
4.596870503971879,2.4609365578905704,0.4567621876660085,70.9263154026132,0.6824926134009617,0.3637418824683978
7.197654881075549,0.773023621517432,0.4125056772880702,88.28202508849515,0.6205652582268281,0.4960292784948061
5.646838628868455,1.8592236898149173,0.6586927171336692,270.8339332245789,1.2221214804915268,0.41100481555988233
7.294547721084854,0.888823916577897,0.5229405753404369,170.6013877125178,1.5017293640597376,0.5302019493367289
2.436616008590736,2.882625159766773,0.40464005739463077,34.335348693415426,2.0924401294899866,0.2155446163920125
4.762232288357521,0.7039979806040798,0.37917627439733903,236.5359698521548,1.114428950687591,0.4809033013150969
7.56577419240082,1.5102951863787202,0.5367449108459237,116.69865629215822,0.7228843466975634,0.4620460485719132
1.4488476774260763,0.7291177754224201,0.7273690910269098,262.2243586137531,0.5665909041669588,0.28600378988093783
4.148230156609928,2.823960574490115,0.45910649541005827,161.23374291289292,1.9142095694520096,0.4505326603439372
8.316732135550662,0.7422307356633481,0.7004007638565527,267.29265678357103,0.7194754739720405,0.5354566041007071
5.608010796012717,0.9793413061704082,0.508860036598373,153.89973422418055,1.5942899370642343,0.3215408535994292
4.023225199024419,0.7692805940333467,0.2950240441087426,90.34181697835074,0.6256635968324096,0.4768441385248591
2.5261501863848017,1.379255347572176,0.5108305350226183,283.24725224393217,1.5388588113863353,0.3983082294356419
9.654308945429978,0.5648143405266237,0.2263129494427049,237.96569291539973,0.7786197907288792,0.2756699688196138
5.596631154790847,1.5773693550979455,0.4164771719894406,137.75297937295184,1.1168064553506278,0.5305502354899568
5.300995475733443,1.2045853364104637,0.3205074007676359,270.1018948640087,1.3722166478261706,0.4257946067259701
1.658193772181757,2.0544217229857975,0.7033938923195431,194.33434937403746,1.3029324916461278,0.5022338383219386
7.046696084584153,0.8604786860866496,0.5718098195109672,152.7503407676151,0.8912000906656636,0.5519422871872626
7.033597061020508,1.5904093120471277,0.23282046962728378,343.06148254870465,0.7289431388060797,0.4565864412345368
5.772710581770189,1.8400121864804744,0.38737299017989046,228.09431667682802,1.6584500858422015,0.41887325909441275
6.23060895339441,0.9985139741927516,0.2570001019764784,178.3539188659754,0.8547706919701588,0.5000537621504778
5.087867038373536,2.256795500507846,0.4044133894191146,219.77400586796222,0.9160150140842291,0.439197695457272
8.278452923493457,0.740010129051579,0.5021861909673194,200.94283259020267,0.9956701294731547,0.4352598140252994
7.34323901595603,2.021939840098542,0.2671140165769885,277.49552754543095,1.473726329669272,0.5754759858383347
5.076576830657787,1.0702922437454343,0.2373644637227604,353.6557549287653,1.2261223811133293,0.6705963610249346
10.379688154612285,0.7160542692091713,0.2962929413611102,219.22669362704872,1.5187575625613672,0.5918340114448858
7.129253405678717,1.5418976755386589,0.3508061147834018,227.5077226631124,0.8753232394165882,0.6425549595909648
7.289215139267096,0.8303911675468358,0.8107292235343464,305.3986281710347,1.2562266922156256,0.33247042921779535
4.617691821202537,1.9083922579525079,0.5829400938655903,210.69358298999606,1.1095567009963987,0.40990369855442016
4.428321728283093,2.101707084945396,0.6204024748321648,134.62495306753715,0.6001093437086841,0.3858093186803374
7.437659338830258,2.8322904653855674,0.5982746997688322,367.5290334008831,0.39131307712899877,0.6065741926714747
5.139573704794156,1.6915492674070733,0.4575649796020792,292.48100252505714,1.7731888343017852,0.3249911412403199
3.90866285204539,0.5116284823045465,0.5367677230569984,163.77971018088078,1.0941793383337912,0.691252192456337
3.3784150821372445,1.6410351126201272,0.3909597273523598,83.05907698558724,1.286977414702348,0.6293881458360557
4.575196403173697,0.5437849169777075,0.7124051228101034,178.91799212019018,1.9411348648709519,0.19214876245056323
6.501080954169444,1.840199106504762,0.5184253843803971,347.3144034436283,1.3823820134013145,0.496667064704764
6.518520494677525,1.3535311073140759,0.5365613620995928,133.1970565023745,2.064799567531061,0.4518622081424657
6.68955649496774,0.7556738617748017,0.43481106187966495,200.6910961114584,1.9551824745265387,0.39665904523366335
7.505760238507686,0.9030322343874551,0.3710443923104858,108.00485966397765,1.3473794711278642,0.4674379246928803
3.6102473834895656,1.6613574198073062,0.3380523889464534,203.4993937485531,1.5450424813197676,0.4897051779334388
7.927623522896905,0.5237899529945415,0.609077179515122,149.81192887291678,1.1832280488380904,0.5115039310823865
1.1829796251366176,1.7184315959898133,0.25737878122573465,255.80370775541812,0.18275813883607261,0.5727471527850915
4.8433528535628945,1.901447458126425,0.6589326837599263,180.19016538636347,1.8952980708277418,0.5527045409542038
5.717001212710387,1.4074259406972045,0.6909605510910137,328.4294234422895,1.2072982797502052,0.31833467009037175
9.355362915077661,2.3432495338743564,0.39159065734836823,244.0164764793846,1.943785363944128,0.5682616868392469
10.396033638698654,2.0082698001984136,0.3068522491216672,77.50641496615438,1.6859754892758936,0.4772733050756098
1.5273545686137169,2.425094945029078,0.7308838352072313,195.67071625031784,1.03908100634218,0.4156170305231387
8.121635219332926,0.7339416150056584,0.29506485930929005,162.76830568262278,0.35323426252335766,0.3199461180963543
4.390069995320428,1.956762233434648,0.3981623974522065,197.9900179409314,1.3995023191127387,0.7214761146479698
1.8581283742891386,1.2479743533850334,0.6992686731633917,217.4807380650672,1.15932729382141,0.6788314365708559
8.363460754216144,0.8845605273958941,0.6356994634085563,162.0082850157391,0.9585272838675035,0.5319377306934432
3.8666591517527378,1.001925475446267,0.2388243211142396,27.547692974907648,1.751232472320663,0.45363254625017424
6.769184182723565,2.55328407147237,0.423451425738962,184.62958520240863,1.6454623490204927,0.6353573233163932
12.336437268702383,2.595346699745545,0.5566132041565794,226.85709360983682,1.7962432613998227,0.5163895796188865
8.028017681518584,1.3209789418316331,0.14828547982765367,132.36492733191247,1.7621412004563684,0.39392222788118153
6.801163861054198,1.5376865842700917,0.7246402090278994,75.49972243327264,1.3118242263316369,0.49226856299072846
5.068243430502265,1.6967796969265319,0.443384282872837,323.1970055087807,0.051521428636917666,0.6309131400924342
5.959685877172063,1.3703048265067015,0.4016023747974339,194.44169265609898,0.479335935535959,0.7218906393224462
4.854393143308043,2.3165755142366597,0.40113433286193634,153.49363954925388,1.6660050415207612,0.3854717329266988
3.2112157880546786,2.189131023510878,0.3669564905262238,75.77811999197874,1.28779638052369,0.6582540540836224
4.671972373329704,0.9958147712510173,0.37391167527564395,220.24320726131407,1.6312388444773704,0.5913605384365995
7.84581166494667,0.946819347122308,0.2211487110777189,197.91999943527142,0.6791333178525856,0.4451301612369434
6.323812745324377,2.179385344360834,0.5898489130327299,264.2243966298847,1.1211974293651588,0.3856262973684018
2.8671479801458544,1.492202657828801,0.30152269811354726,96.12396859879418,1.2009993937365313,0.5330151972907676
7.168624825704361,0.6304152014591773,0.6935585401748795,269.150914346556,1.3019171145898463,0.24213673141792438
7.615208584039489,0.7902424962687948,0.4193894858425331,96.86244037707414,0.5920837157248682,0.4950937894289283
2.10624822476895,2.8759661643829437,0.49049542606046964,223.94306505566033,1.4243908138663754,0.46621280265712145
5.492705761320451,2.07781430391902,0.6802729007078715,366.4978325715732,0.9043742500562593,0.5719844598505779
3.3141244325741144,1.3441752763641217,0.5149540349180668,362.3084131211577,1.3521329131516373,0.36237022004836705
4.753031397884816,2.122593792189983,0.5126910643341989,307.33905280249706,1.1149408677697357,0.422068821808401
6.873497484945919,1.3921597030010555,0.33945316223448463,231.1505617215544,0.23976334914859698,0.46952485891639145
8.383476654736478,2.5293975043584194,0.34083222452582573,338.4150709657076,1.1498372551845726,0.38350224830698243
3.1644586338620915,0.7493820232247769,0.5619084007070797,286.0724009454087,1.4166988556070013,0.36980947597143177
6.6827200737319234,2.1468909560237552,0.3529806210545908,280.8613359581075,0.9399957195646671,0.47862723579123784
3.4909730221886335,1.2226792471627594,0.5690075568501589,97.48404057355482,1.6684908143080326,0.4856104594825283
5.1601584035986505,1.6214672731495452,0.5727786279016337,265.02935183913314,0.6648959907793812,0.5666496750652907
4.922250547426653,1.8187607191934485,0.5621314341341124,244.37830933034232,1.0140049834737528,0.17363948673465868
8.84064068821892,1.7013886238446796,0.2148767660291076,224.65509326407377,0.9842831392775171,0.3673875535016801
4.167364875286293,0.8448811579791952,0.43478969455893235,350.2196846778472,1.4468885222922727,0.3759739928389117
1.0013516629686237,1.7170814920160442,0.6042241031897302,252.10003323320376,1.3061741137356238,0.44475653170503177
10.541849604000497,0.6730278748736727,0.424153605599327,58.64770625099564,1.1068813836006284,0.45254228052110507
2.4581900944665778,0.9108935261365784,0.6799315722781747,189.31817120174156,0.6777157802496292,0.584766751282916
5.0576563995319965,1.4975784839267448,0.40943043747451174,255.50148245563562,1.5211778452767668,0.7146442295765021
14.736669879952597,1.1174423152120512,0.5778426585607955,334.7336663455568,1.2466072330936382,0.42977649120376826
5.926537739170504,1.772216639333549,0.511325806175494,201.68866636778395,0.8483364410868426,0.5560634784407853
9.795176863115026,0.7875409265369928,0.26200388337272384,159.31584870158704,1.0857202663608423,0.42362146714543547
7.931719315252373,1.2026515489278797,0.5276411547805594,205.21798638462215,0.8628829031583274,0.37920856014294546
6.48057181478946,2.06803963434774,0.5273024522300693,162.78110011311605,2.0840189077448676,0.4223094093301888
4.751848059237857,0.9156591670211174,0.42537392979893535,278.53417352087814,1.1703936802807169,0.5053993181367453
8.472484071057696,1.15944085045454,0.6258064537938062,326.2159221577107,1.7432927729510244,0.5135761744001858
5.968903421572488,1.1222674754544635,0.5391389644054561,124.96923850730839,0.7317489999338318,0.3019454436372656
7.605465693737842,1.607716067511995,0.5259805167172483,121.53511652106307,1.2100228681098932,0.5744785075665293
5.872272491986663,0.6877190532466326,0.5137190488888481,136.18552328889206,0.830503444387473,0.47431205027717
2.2824668794604754,0.6141084334449463,0.47755261923949743,123.79358793588897,1.401350133530059,0.47507262804431016
5.717240141071224,1.4282207731750964,0.4639503502569069,330.7421118095963,1.784954246405455,0.6131906692715159
4.644307668796728,2.0956517394401835,0.5820065522894571,276.69838153733804,1.6659177206010902,0.573623917267035
8.869015929489173,0.708408391957186,0.3906990720305085,180.0640330872251,1.124799972540754,0.5487124274773375
8.812385406389183,2.08578204434974,0.6062949995374208,354.3148612214609,0.8617019109448509,0.3752805108233063
2.9895917004098864,2.6909818730657964,0.4872597028463214,73.67116002798717,1.1355421477285401,0.48273485766842683
1.8660846385796264,1.1607978778662476,0.6776508877565168,272.36815703402476,1.251764264514483,0.39917900895080605
8.351593266473946,1.1197840103543888,0.48140416527550717,341.3915658985023,0.5867248748816218,0.3788708606709267
7.668434934347042,0.6442344047070723,0.4304550716328854,235.2263902748534,0.5721306832681046,0.5140737654364015
8.137829284161676,2.884371149004636,0.4322083366001256,198.20160940703272,1.3392270287768362,0.4919167872259563
2.7840626760278764,0.9546366586486339,0.2682785643401636,152.3320066498623,0.9925057874836609,0.4756869566428988
7.645333306053981,1.4935690275896216,0.40571896699428234,112.30566663094218,1.3894000181675004,0.31509706181664354
0.9799519661008116,1.0632907071879119,0.6585417744306907,123.51743209500681,0.9081059322342582,0.5904004438208137
8.848635411031132,1.3494647628823337,0.3672393765387789,176.20565127697796,1.0338065220912989,0.36043784682643115
7.076893767599419,0.9938045602413048,0.6003977504302526,169.18462513490593,0.7744623030047735,0.6232763880978496
5.679329892010297,1.540338306566634,0.6906106973557329,275.1710334354009,1.328839893288364,0.5908624450472165
12.258771813855073,0.8376697723754175,0.49203986573500524,237.1025691178151,1.4320652812081547,0.5810097545533588
2.9160103693314787,1.7390718029066505,0.451582431477124,315.34200468856545,0.6179390363984728,0.5851719775211999
7.420076076937281,0.6883162397051672,0.6129453309667094,307.7258181889387,1.926716035742413,0.4047705049792221
4.654243572567959,1.557581421958889,0.4241573171305319,171.62517702107203,1.2891786171213107,0.45926260270430547
7.148235183091632,2.1907350309186198,0.37367797192529795,255.88935539209743,1.5061021706059745,0.3471671850995594
2.360082168382373,2.2191667928247165,0.3589342120699464,266.57483857451166,1.2604923516819262,0.6144811544565448
4.245622276716318,0.7442399924948269,0.4654793760691806,361.16570426506985,1.594314633856388,0.2002976152132957
2.695271006005219,1.2687194257415784,0.4348895574668201,117.68376888576682,1.0516565354860803,0.516253918568068
7.2169059659767125,2.4457831929005143,0.7052284115595109,398.551019270016,1.5196290940800141,0.275496112111153
9.766455838369371,2.4090861660257263,0.441774549970032,125.26044982416953,1.7251251035905812,0.3127711782128361
2.5042219976632247,0.7296311826430586,0.15015048944325332,87.12299970177109,1.9337071597247144,0.39282730113495756
5.434704239103765,1.5184696359261756,0.40865445453193405,122.63802591088557,1.7755078683071597,0.3240876727219206
8.848611054912064,0.9391972201523945,0.4206854491900996,210.47307070678377,1.2235253965799215,0.4243963224012873
4.175231496076211,2.0513088028363953,0.35178575069331564,256.23141735883684,1.741726129258574,0.49226045468036655
3.724101860450703,1.348070492018167,0.5226656682085862,176.7835283636627,1.6755810094454673,0.5713938143793789
1.8740313971945737,1.1619152792654006,0.6597660666095797,241.72289621220733,1.8214665902581242,0.4783044737726826
0.005315959693754202,0.6159048285971681,0.7404781557622265,285.661710054293,1.0170056900086148,0.3971722966863426
2.9822399084780913,0.7106877575398634,0.4825880692974575,153.99895275629558,0.8798416599820171,0.41767087229507055
2.1891679677598317,1.9940394935931924,0.629681414324222,132.8653129203058,1.4135322391574554,0.3636302791531098
3.1043033216236076,1.061003331905062,0.5269667302678765,183.53167990951795,1.1797444586225214,0.45101582364655285
2.4773782342964132,1.0682416564712311,0.6644662338951357,47.69113807100899,0.5112990647992841,0.6109458138544736
1.9173337154519978,0.9645465627543706,0.6594614795439236,211.38277693623857,0.6201647495620093,0.6312081388038481
4.722331877041991,1.834255889536517,0.4917055543181139,74.62220227655469,0.9052707851602944,0.4178514668167873
4.014445650943607,2.152385177555586,0.3507678655404426,35.92477534431458,0.7729994477752936,0.36100219651016163
6.975722881894623,1.267160860155366,0.8162115756722056,270.6740702991855,1.670110101113068,0.4372814201460864
0.9550108844414247,0.8567748046593389,0.30955731140388565,112.27463661580622,2.1325996531669476,0.3441662434270074
5.0026057105859625,2.689452385759357,0.5850969390229437,208.7890665835613,1.2723193007502276,0.6250656377266229
0.48649797619968727,1.6529274213175649,0.4026194238602089,132.4882989891048,1.1118816247189205,0.4902699017106788
6.9118549156985605,1.5733008014714982,0.46595022580524836,33.88328266751142,0.02069249460253353,0.514138068116156
7.258509241081384,2.7294336178159933,0.6549390815625217,111.01370001424496,0.5769229060574961,0.4975114542839915
6.55924204972725,1.2342215556222582,0.4938798898227136,251.2992672990746,1.6698613968629337,0.5075512736517193
5.5558152105022325,1.2812942317742912,0.5764597203290601,250.69497757318587,1.7928530129540607,0.27788414072504586
3.964906834622324,0.7234684542566743,0.5152805697045807,70.9792445139727,1.2619016285262528,0.3916262119009604
6.400831451433247,0.6129475332563457,0.22802978838740307,245.01391905873874,0.8179039135073073,0.35276330349515295
5.7174819413600275,0.7010143243420688,0.3135846208551476,287.5555648083594,1.2859344020305807,0.4414217941693833
5.077325082866443,2.1975543797651076,0.6450508107839353,85.14054189635183,0.16961306946323795,0.5590977243669615
6.893608842698646,0.6856322699664028,0.41832288953607105,126.15846915865177,1.4137434112873652,0.2601884500314904
5.644629564936271,1.7751210887245816,0.26061294789901296,295.65221748818317,1.5500180816399869,0.45109550506449897
8.067694310150976,1.6358203685670731,0.5851694999652657,109.55936841756751,1.4448760412776775,0.3058326892127312
2.428479234590709,1.721784221895196,0.5303137115505798,311.6424121692262,1.2788604532643364,0.5183978810336392
3.590268697507872,1.117561019694437,0.6012360232358923,130.8376201813478,0.9452232073407322,0.3191893752170349
6.418434574503684,0.8666094902549539,0.31345910466302895,270.5341361181644,1.2851199516420138,0.4332451258667732
4.513910706949345,1.6682129920914817,0.5640330641991846,197.77143201693497,1.9670812762137007,0.3215314245060861
3.419631745825962,1.286513400200974,0.4383426556238754,261.49034995329043,0.7749258406295516,0.4839050762103617
5.5005253205471165,1.2059742835831744,0.40653710144852967,128.16018675373905,1.363715880204993,0.43101193757373324
6.3609218014074225,1.5345899704175534,0.647119888478497,85.26143446663681,0.3278279876238953,0.588091918697035
6.014535431120698,1.4568859361359614,0.775124469356071,176.29094443346304,1.3373841643187003,0.4139697477080124
3.4544114690693086,1.3418506294208479,0.6576759034114505,292.67565757361353,1.1204790600332304,0.47123587025197433
7.275455311724936,2.587227128411781,0.5167310494702563,104.20389699034156,1.2902773908055278,0.5993461460016531
0.018343522410547486,1.1417750106691693,0.4101446563924698,111.74699048948389,1.709589683181664,0.3684350122516251
4.311783127724519,1.8519522588760169,0.5573428497873403,309.9874382816978,1.7624890882320465,0.4464962246493037
4.991704285819505,0.8438756489853378,0.9578233786991543,179.68995474852204,1.2244160538848248,0.5671456602905671
5.292573836407435,1.669100924587962,0.2591106400067593,113.41168569978709,0.4456979021969948,0.49506155079634806
7.9469640262838475,1.3191168638115702,0.5014667013115497,305.8533001030936,1.7305484125432495,0.5482308786483052
2.205555114218275,1.3474798152703125,0.7187041788171066,58.18121832847959,0.2807708950506227,0.4793267333689297
0.9960718394407113,1.1533375195879991,0.6244107502385713,101.89040673490754,1.3155411258457261,0.783321647365306
7.7477037929645505,0.6910928050486886,0.47240826110403167,151.56591322776757,1.6673730498882424,0.42645236826543165
6.141854269559756,2.378308724304346,0.6737540176343159,311.1587181841144,1.416348730447932,0.47659434574662124
2.3097864168399527,1.9120097369997535,0.4669053296864076,84.40400713807139,0.6644442532272351,0.6224633808073419
9.194197218890066,1.8697635662334642,0.6042931760580992,161.87238677484265,0.42536104499215666,0.3070651122642254
3.967793818000322,1.2780739296530412,0.4564135921190204,276.45637167931943,0.7670967795541921,0.5137108083788231
7.673039301416681,1.4251597242134895,0.3725456437242931,241.82994442611562,1.8494506334094938,0.7237483311109674
12.239858133656554,1.9313346666348228,0.8732454617196044,299.59649413796717,1.2209560172062515,0.5441560682581665
5.226244907847823,0.6927503941265573,0.2138873725268361,232.77033497499218,1.4064639529929461,0.3086115096323214
0.8159413188461153,2.7471748153171536,0.6289530139933913,178.25461607723167,1.1711021934488204,0.47809632803941804
9.824861653991274,1.779322295706014,0.4876226352183597,51.96596571020024,0.7177637236320092,0.3909124392928879
4.968323978390358,1.2544520860537107,0.2999258966818322,132.1812301006251,1.3869997393067073,0.42447277032479325
4.234315680548617,0.601256571101223,0.5461795883469869,0.7600475464257386,1.5012103967011137,0.6739442687980497
4.521879521963029,1.2395505251801338,0.07721090651221918,72.88751209533477,0.7667821617960603,0.30333966959808956
5.8286569048115195,0.7368606038526918,0.2958384358195897,196.74036856793475,0.6152530106403242,0.3925902429359083
10.7639081354941,1.395374264998741,0.6699459015650412,268.0982578560249,1.0088139072405227,0.531387731313598
6.760333578374208,1.2182499388407892,0.4380474320974842,149.87954010833138,1.6016090470301523,0.30983211777055236
4.60215029813922,1.5523157636560727,0.5325498495656312,71.72641815131112,1.471377315591769,0.5539270621727521
3.9282591552987665,1.403666629912384,0.544046312462475,135.28619074365838,0.6580720028462299,0.5239895079220239
2.390470450285879,0.9631510085911684,0.3367419618251099,195.14180923593415,1.1587298387505074,0.5355880747501205
8.469171528968007,2.1572463967096693,0.3343338657160325,81.54847460346882,1.4135724070497415,0.6086602654001377
5.702422893098972,0.6295915663942103,0.4346700710285924,393.50893980405084,0.2620496812056706,0.717231237659243
1.2291625152793735,1.3237772680903581,0.5886630256468796,205.9987617611271,1.012374677267852,0.5228784694861747
5.488615180210108,1.4496940302211814,0.6972159256109373,199.7330545988004,1.858376220333596,0.3518260257567807
10.29471906279786,1.324329769390285,0.42232098230208237,77.61698651979714,1.4607274580727996,0.5843902228936855
5.364852221670943,2.0881025873518397,0.42582326230073086,124.45138438294391,1.2605896996758752,0.6473380662184819
5.6356677952497245,2.847225085231195,0.2863786190816838,227.59524285829164,1.5605428250828435,0.255237853112878
8.569083393906878,1.1216239166871818,0.25426290838673543,251.8745009599741,0.9787527121228964,0.6161461046250746
4.084083770057392,2.104001270550431,0.7441340389257945,71.11253334166173,0.49477299360760707,0.4901228700953127
4.470977054173363,0.6762264596218455,0.5940487167683796,271.2074341182295,1.2617916917821796,0.5314817128159101
4.1754148276414425,0.5134770651515114,0.22433702467497005,144.41793875248564,1.4870189411674333,0.5841869612154806
3.8845514346851764,2.255869402853281,0.3885339317308747,290.0600474124914,1.2475080290631586,0.6741693593465163
7.182172061847652,0.6096798292097082,0.7954280136959773,357.2239534435859,0.9774619287699736,0.34437611067955
6.195090551060973,1.9378821344463457,0.4701865296505952,182.88921779647285,1.656659248253038,0.4569104852538152
8.990618996644663,0.5777487284374172,0.3687084012361296,167.25274945417564,1.7080200729426243,0.4974496105388288
10.162250448288246,0.6933725463956228,0.43518890576910235,460.3123950467693,1.9980465425172844,0.463912321556704
12.51989091982903,1.0192665492928632,0.5301162192587628,270.6826494707207,1.8474173009791424,0.5959293806495539
0.20296935125304216,1.2470772634685927,0.49078691827107,327.64729110255007,1.4961597522265617,0.5973783647568447
1.1893910398124232,2.5369677389096745,0.31396661561381345,274.4921981159746,1.365723151572057,0.44006564538508786
8.242069762799897,1.7474765633982776,0.46052958473582495,221.6114036843915,0.7014739028930902,0.38882339190666215
8.166494647157823,1.2080362063993,0.452763829304662,350.65641281810565,0.934270559522842,0.5574650100533171
4.565102570360772,1.2376708006929584,0.45602184754178055,394.03577904010206,1.0854166729756514,0.29503672646046175
4.225073052352526,1.1602959234084107,0.5527933180860349,210.17465893446618,1.0675731465955858,0.4161310803064652
3.1428220619864065,1.4895568284507719,0.6010017600095363,188.95564694056347,0.5912064194570833,0.5984956108205458
0.17842889198483558,0.8716857329232062,0.2655159969208535,156.05083436992896,0.5690291478660635,0.31942939763669753
5.8746485931419095,1.213723608666347,0.30853030340273335,320.27672732741996,1.3672757062548013,0.5410422445463655
5.149755394953775,0.7134317757267297,0.3781927784122367,267.7224603373173,1.3594623011498688,0.39131716007732387
10.007560114871334,2.0768716302585064,0.5893720182153195,247.89129272757484,1.4034856451034194,0.4014538220493948
8.873098296956828,1.7851030721906331,0.4493608622750449,298.30025199542496,1.37115647046799,0.6955060554575562
2.240037092924408,0.5229779273501445,0.8612706783653928,231.0483716446553,2.073659679147177,0.652974388502003
5.482457555604464,1.5509017149229507,0.6137268801976681,214.23826521972836,1.8418630022496756,0.43617302570143635
5.65174885797002,1.6267080406224164,0.6024948559809138,178.5293953967682,1.3195541810557156,0.46530477764273626
11.290493039293178,1.1393211703130082,0.2763621387913132,273.6282418024783,1.2178259443806085,0.6759155938871049
4.120148009929586,1.185517817215351,0.4979568820996942,99.23931704265527,0.9607253504831901,0.5801482283588342
2.5052325673708804,1.8466395089445728,0.3044212101984474,186.45733694149484,1.1680294644317344,0.5009244203845656
1.652093866102108,2.0997363626484136,0.2578884328441814,39.80869829404651,0.7044233778485591,0.6470455727273982
2.9091156110881418,1.0699581447978717,0.6778187675435395,176.2947584062964,1.3879063894977837,0.48895685997229976
5.145658496811518,1.1483108738007388,0.43584401229323916,106.21542984870848,1.2547575975787815,0.41602123789211226
9.650784688993708,1.5299666745024516,0.30645426015201704,147.35595408964858,1.378707362262906,0.460512597897639
5.851014173517386,2.3664960235897077,0.6670812421186554,176.65925387295272,1.3003746764537945,0.6738126175553872
7.791713643756088,0.5394785664702654,0.4811068094392233,241.51407585757613,0.8791878787050362,0.5585894080129488
3.3997111925997086,0.7008593468320896,0.5605227719813182,192.5868696473286,1.1910416213700128,0.39550674207955155
5.1541773200500876,0.8432597359272831,0.45887427761207067,165.52420859244654,1.2586469844176276,0.5857236308021522
3.7416748015537706,1.6362679706677128,0.3315095334294207,158.04700804143988,1.70941136426518,0.49285611934394635
2.970660481368854,0.7120387673187936,0.015821501767591672,164.9256027455517,1.8158560271804423,0.5979954778689063
3.1899805585892906,1.3808075450028352,0.23093089211162374,221.99851892951565,1.5996961618191217,0.4354433021563364
2.865201003356434,1.5160607009030924,0.4869855882291252,168.7921879246728,1.4086960638494452,0.17527637167074855
7.455945919648769,1.6192164282587744,0.4815436811484936,164.1747320391432,0.8780444279226187,0.4948444417047306
7.288130857645212,1.083346204614685,0.4302303054762857,121.02830853527487,1.8097322939777398,0.5492361986422103
4.920158379379859,2.4077685516567353,0.5213863859716176,232.0400498781729,1.5806495606850663,0.10976809289281036
5.935306976040625,0.5205773271864618,0.6813508535343819,281.4038941413643,1.4164339833412547,0.3049854222498186
8.313371136740725,1.6352091278356462,0.578181010629206,19.973456542715837,0.4212567065701114,0.15806758767534784
6.635895610434876,0.5737422166972582,0.4741645990427703,226.18117956484784,1.0538285164959333,0.34736648257125097
5.943760647732235,0.8688985606157086,0.5621762627060563,218.76557085083792,1.2534824660542463,0.6244302098739272
3.0039753370974034,2.374577019336142,0.6310110382284275,342.2850819746001,1.7109751946668645,0.7302261223913751
3.534836095012917,0.6611316384139484,0.6517432550477293,73.09016009936546,1.3278429918308423,0.35412814816741195
6.073454344359021,2.7073956688309044,0.39436868146498794,155.7129086683621,1.3687937208937966,0.4083987024652315
0.5794564686496164,2.6766963426008776,0.6212652787633671,175.97466837208827,0.6909556920092252,0.4003978762760501
4.167004392194234,1.850451267435937,0.20846418604962652,283.02963175004464,1.1155323306986347,0.3909765108890001
2.762640936324598,2.767462691842888,0.5624263147652022,252.7258083380228,0.7268871551244614,0.4716264624605713
8.770044394859099,1.4744056901224394,0.6573774401953092,296.95136326656836,1.6663657247712536,0.3973977466065385
7.054873573073561,1.746162231855515,0.3545258031181016,206.181198876728,0.7151318132129494,0.5998242740813575
7.729463115994053,0.94394211677806,0.8258679939784552,134.58828671892167,1.2983710615078021,0.35169847870112037
8.374132520158156,1.9955905264198246,0.4031689231843366,70.07098112080607,1.521900387464853,0.4173073376984023
8.96345970833436,0.6314334010560929,0.5011532135592138,96.83091364594713,1.4731348795062433,0.35081144330564085
1.0823480752067018,1.2815960600271836,0.16286592045436898,245.37762447922327,1.2162795565968363,0.25077450623190034
5.689221100209745,1.5291930432901975,0.5426772896341789,379.3159999009581,1.4647518849214305,0.6481808933772544
9.676378640665957,2.2977622796956636,0.756511519346367,161.87833862947048,0.7308172461401801,0.5343119283043528
7.463815442346755,1.069364191991363,0.8214286739052679,199.90072891774795,1.8054883442029759,0.5637396770368072
8.232940217325497,2.394828305386749,0.8184087028824245,208.79878770501472,1.5614062252409446,0.35892140390529575
3.183683305900871,2.6660345127741825,0.4686192485857267,307.9685595154042,0.9249601209403525,0.3841237060747225
5.871831646567651,1.060395079475573,0.4594787978550119,197.6358422671284,1.5898061973663289,0.5918636341770215
5.92432103764749,1.8120005878324887,0.34182946254755225,224.54734387710113,0.69794087399769,0.5282025853255883
5.551095903520209,1.7537808503849925,0.5860122929888375,210.86485280583625,1.302782738836054,0.5632114015823549
2.4692691742388835,1.7093396244573178,0.48820574562067975,228.37898961350288,1.9849492580091588,0.4451065285679386
5.402872705207708,2.0430651885321107,0.45663503523373034,194.99128181388488,1.4190436592202031,0.34909196929396197
8.841505591951464,0.8768860141792767,0.6129748441847409,180.0574704889232,0.3620697913259594,0.33065610990294475
6.403468107345885,1.070871631128836,0.542432273745252,234.6128088325757,2.3368275536323297,0.4136861560697768
7.905437846289805,0.7175247744692945,0.35914537356118587,194.66662355565782,1.2064153882243598,0.3983882570929327
4.094951158113538,1.4293576086330282,0.759011179319823,280.57424077072164,1.2576247313080255,0.4019837029912501
8.231166802745314,1.3963005110937747,0.6045902331943658,103.05948488299593,1.499663525186504,0.32765189771059877
5.330274921558415,1.9573588738539704,0.36673525713990607,241.2405464114888,1.3967653146645818,0.4599539178255301
2.372397311252252,0.7921056220547176,0.5166621959302131,305.6874186677244,1.0166039910676699,0.5565008312878579
3.5248471703348487,0.5159964930284235,0.5130071735707078,224.85912431933502,1.7984116286982497,0.4854039464847616
