dvbm,movefactor,vslel,vslmult,wvel,wvpdl
1.4338867382189737,0.8564998521181786,0.2637261505629661,149.60080306152966,0.8528576075957912,0.45129769939485315
9.434063708031534,0.7400550726702083,0.23530578941333916,218.45556075432057,0.8600508533908824,0.385579750610781
4.237710586689865,1.7006227610225213,0.395852061588625,52.474468728167665,0.981262103263177,0.5596247675518277
3.5763961086585043,0.6832462698712144,0.6705739036839004,109.14202390928952,1.2284835115272528,0.4832292020086454
6.039026262629703,0.8415882733615783,0.5452506243629464,125.97597305091861,1.689641573314555,0.4691771684505666
8.515245623515144,1.8807483313670081,0.4551560385970762,67.98209222453747,1.1554228956842432,0.342515229721964
7.232086392532377,2.3036872306820424,0.6125832927286027,320.9384686340775,0.6755174749021773,0.5509654024875345
8.231828912481832,0.6823914172258739,0.49637309589143347,329.3313040478449,1.1954211032866828,0.44399383693122846
4.150876388844312,0.7198654056538787,0.5472474846094584,84.36053206231311,1.4711768900398396,0.5599913653409236
3.9028032686560463,1.1764388976580802,0.37411825072782184,38.45194115643628,1.134631386641166,0.7165086965920283
5.585698736137714,0.6400688207840289,0.49231833660734964,137.317098743291,0.846104378139831,0.5069542144320921
6.35267597779625,0.9637116077652292,0.5184967626139894,310.5439128898965,1.3978235732575452,0.38353734796863564
1.847226685495202,0.8983498394676467,0.8224418410564849,157.7920718870017,0.8367600132100493,0.3630790569232865
8.771602713852712,1.123537032817493,0.7598958416739874,213.59307653742374,1.8139629311721812,0.4370196925557982
7.405653338678163,0.8828039980162267,0.5987229774652165,116.47840330531636,1.4794754036318307,0.6446319624086556
6.015487210944613,0.9769805100306531,0.6064829414878582,145.9367146381321,0.4623949553232758,0.34063403914650736
7.000209833157927,1.8132816599885646,0.24211953519336055,76.44183220526432,0.8751338672942881,0.3444385310493706
3.686364676362202,1.0668122319245175,0.5082260159670149,125.8601345192098,1.2657656175545267,0.5088635694855692
8.02815918004886,2.054397574851924,0.5073012151841535,144.0923509735168,1.5314579266704866,0.40194807377147895
7.90894897489083,2.6217822902941768,0.12552052521447626,331.3733413012397,1.215559365953259,0.4068599442478692
5.197606501468349,1.170397670169846,0.11916458998566559,242.42872253377186,1.1290360900845833,0.466338394329714
0.8780700284185388,1.5730354019950814,0.4843796182511652,109.9331831630025,1.1258233628423102,0.41701462986647697
5.524615092265757,0.7168393739880776,0.6183068873776839,295.2296618065489,1.3036408171391254,0.42662535146257696
3.5569105136351395,1.041954922126213,0.6588408140395602,224.76901143635945,1.2918048667275703,0.3574415883930558
7.983652453929965,0.9988892423677994,0.4885814055428018,101.52887869259447,1.7102469409388985,0.354746892102205
10.635583153783292,0.821687077004994,0.37164863102098356,343.2504261024593,1.09758230385872,0.38682340372233415
5.442531354463504,1.4961171511024336,0.36566089108804806,158.6759220052055,0.6585520728148496,0.3050524988075256
2.6961025873133893,2.113518012879994,0.5875196135503356,243.755799724292,1.1867537090493459,0.29031042289853837
1.5881869280212975,1.833166874043187,0.3960737518545096,91.72570311555694,1.9461331060011715,0.46497008600390466
8.027455003651106,1.0226578571887284,0.7156720554366124,244.39850897942307,1.8643628360916202,0.3400428359082175
8.782208736868215,1.5637006807562646,0.5441670123756605,86.19721622237391,1.0962623945852776,0.4295243161416971
5.336026920319722,0.9354351221391735,0.3275165763041562,154.43425089115107,1.4496755521816223,0.6832344008522782
9.509385213290258,0.8470460947525803,0.4811577374235855,234.00744229407508,1.2688411393362504,0.5999678371390842
6.431290757816228,1.1398278620972597,0.47313218085622494,191.86406302444811,1.2444321951146844,0.5347823475426767
7.152742218471669,1.3357676045614755,0.6105955252152029,125.42802562757291,1.6714643003389487,0.3733869418696415
3.2388609217067317,0.7731133306901221,0.3696399476150966,404.1866699924157,0.15261926470406761,0.3241043107569235
5.405733501492768,1.0395642534645193,0.49285823378573757,237.61708606443347,1.6859196748548546,0.3483943917087579
1.4934689018183231,2.849976825990871,0.3648615857449664,334.5342801514083,0.40071678892574514,0.618828099601076
4.128177878493586,1.7048386280094585,0.43997715791680886,205.53807744430816,0.6050567179336661,0.5361341288867301
4.377624351159821,0.8502480706099635,0.3972751278995953,296.42138272400945,0.2918195329600539,0.7345322251519832
5.77724947059246,1.1896876043564855,0.5730985757389118,276.2215085261336,1.6631090214099906,0.22256072181747594
6.702579825372666,0.6618194118417748,0.6143458543403406,174.26697442719717,1.6619352894704364,0.507079258825777
6.711040346670955,0.759139860861376,0.5700412916929953,180.32694112468565,1.2870669162850248,0.6233740436630233
8.057785435656147,2.691240371820092,0.3186733507555122,360.98922032041094,1.1847356900931225,0.19129245080417534
6.323297475886874,2.568583163051282,0.38643173784588986,307.2614517215909,1.0353305558562624,0.40013598445911047
5.508225080139135,1.0084203030239498,0.3005340215229212,192.60197637270878,0.8865430714597224,0.445114913014737
5.0547894936760835,0.8092483285132515,0.43735128183758193,212.4739635023297,1.1389462220813997,0.3896863408513748
10.027116188787051,0.6248389766076738,0.10612235893796357,339.7129542344395,1.5120662625854184,0.24198491318424623
6.23817867024788,1.4514405310762948,0.41197654813903006,196.62512310537556,1.0319772292456475,0.40262767164656293
5.8980807553888175,1.0840989229466127,0.09653089147667598,168.7373184419504,1.4567695893765946,0.32390977644730135
8.690620966902948,1.2265379048550304,0.5593959813066421,82.29689616531053,1.733685878391614,0.678424480430588
1.0430769750310764,2.702134731124727,0.42151170470065563,203.71221051590402,0.8581442600590989,0.36880912856201137
2.9511739486379973,0.6944218591644206,0.4647393501324933,237.79997622977012,0.5809323805844011,0.42553104053751595
7.270334094122578,2.8649855935494593,0.3228879678373652,74.86341780815052,1.304257220003287,0.24366857092781688
2.3274606151375115,0.6366131641978066,0.6567892041252803,316.17692849196584,1.5987482690171735,0.2858817167895499
1.5955164848605277,1.0254628890530115,0.5123062007284446,198.42895985238036,0.7881056742937752,0.5005844684434737
2.0611569473059754,1.4479492496015123,0.5722852863480995,58.728416661233325,1.0016009996086557,0.5707333812393351
9.13198528978052,0.8546208333787456,0.2737134001097719,117.24777547662916,1.1796610815005937,0.6525507668929724
7.733731696416861,1.230904053149394,0.400030565435318,285.9604810530543,1.4803697367885023,0.6152026151948673
4.443989918020735,1.6404328883921975,0.5519263213156024,119.81600832433294,0.8817776222794242,0.4693335962908504
7.875528063768892,0.7403700855132027,0.3905034537830113,326.26864727866104,1.3286835924484601,0.40055840242319596
11.987998335236622,1.6650577169294716,0.6296214797640288,324.95204933648233,1.1754255675057594,0.4473747387852911
9.440547141719826,0.6626229362806884,0.30167785173100586,305.37120481447477,0.9303369968989548,0.5178980151333008
11.073966414108984,1.4210438273106516,0.15389115980967705,383.4045705206896,1.3316655072990513,0.31632849846386
4.300208387999879,1.5333380530682152,0.40861293878580207,237.14167677123788,0.7912796663184289,0.4892101805811632
2.612397096216224,1.242893435893182,0.4650551322372588,30.98869199541349,1.3693807181198225,0.4611747831386728
10.878683084944441,2.311339259858311,0.6527858825915624,119.68566144623267,0.981716382602938,0.42344239578128784
1.2684855944840328,1.8335633081638567,0.6307519365947613,237.34888102691522,0.8176477537107146,0.35396330426315925
8.248573792736574,1.5212621044145425,0.5183886236058244,311.6554578216826,1.2703858946045317,0.3645902689752909
9.051405403447868,1.1343818269689516,0.5065819168304708,281.7949400513709,1.7345759485348606,0.48888510284502346
1.5158555522043269,2.793819780338532,0.44866786692144667,291.03522054003554,1.6555872442663713,0.44036043088513843
2.187222592906176,0.7021481782939666,0.5447225456835507,98.9725873277363,0.9952269824377366,0.4849039070584496
9.649836780807924,1.3637957500164344,0.5802726161136167,31.07073091576234,1.3977681769584107,0.3103424223573439
5.755103163781899,1.9228879532520016,0.40371474263139673,123.83304992593877,1.7799927897226846,0.40765733980079644
7.100555853076022,1.3553787279657477,0.3167693577424149,240.23518110207038,1.0327205693515833,0.49864498693947773
5.601891249809321,2.168188416675906,0.6033588271255134,247.67057549277183,1.551282439921937,0.457955471547725
4.357787800396025,1.1627226392022263,0.3976024488296841,459.7740384754129,1.5703993394914528,0.2824817871746901
4.770850704422196,1.7772778257878414,0.4692709847181103,86.41861535870905,2.1968217876145246,0.4220337822831447
4.763584635770101,0.7861090041747769,0.279771870433922,148.54646891586395,0.5756551361445936,0.41077530308220983
1.4257714214157238,0.996684095722762,0.5761742758002764,250.93159893051342,0.9347794124837288,0.5015365368477716
3.297786909923121,1.8957199134408924,0.8252376646516169,251.6418918323244,1.423690307144651,0.5753627518889942
6.141715444461827,1.8061832568461393,0.4153349010588,215.72887139344525,1.5711082485751444,0.5694161308798912
5.7613622633943145,2.2551716418598664,0.6949078749974014,145.59405695984753,2.4618894634362105,0.7919430538132058
8.082947600164427,1.0495786788858454,0.48994834528416903,352.6468048802222,1.262356704183747,0.5110220223201858
6.878068178008103,2.347256538409615,0.43622674822614327,135.75385146832048,1.4067016011808888,0.44075708479698533
6.382160645460899,0.6220978975221974,0.32250044628986724,217.65119683843096,0.7854247444607348,0.18832203755629412
6.718988362492113,0.6977467351657773,0.332665599338081,434.72705917174306,1.323131797484426,0.6357609356187588
7.313706666257778,1.4958051936222478,0.5017813927622221,264.4500536913429,2.2156229186784726,0.42554385480059054
5.660291902252048,0.633656146154136,0.11999736178231907,350.3356382067042,1.057797515205236,0.4233658787639612
6.475696124703,2.19056839018929,0.5093774977216776,156.79379961150693,1.1817816173728277,0.4746891388436682
1.9283983156565578,1.3243177700789794,0.4240340399280446,120.0347403720074,1.264237116953925,0.48341445669415656
4.892268435148121,2.4006903746185024,0.6473768138078526,189.35916639085065,1.5420001475753802,0.36950066019995825
6.005627783840031,1.9068578701934995,0.4668951063244268,239.79384375506044,0.8819534717111406,0.2358713675476862
3.9365175776597585,2.3126118478385735,0.3844108140760873,234.1564554153288,0.9663089034930836,0.42456417516076594
7.563770458361992,2.340441967933268,0.49079909152786344,140.11235843062556,1.6418163347054227,0.23702052999266965
4.8261420384886025,1.4594826040257745,0.5026306708781153,400.6372493677169,0.2938030156309518,0.4721069997676944
10.089291427587348,0.9296434290921765,0.313441374097134,214.37345792974634,1.179586277320117,0.3733231087602711
5.933273685153747,1.4041738730150337,0.45909583558928324,130.59861440421878,1.3839045430463772,0.3496815500576594
0.23972761172977908,0.8033814491765496,0.4460789647871997,303.7602725091831,1.3771437029129945,0.4788811978248204
3.0846772204989144,0.9834320098879089,0.47116565246041164,89.85259825224148,1.377934626686772,0.6509905712175819
7.2912542184224165,1.590549469485265,0.38645364147628386,249.71129660716798,0.9261396027719899,0.5748300074415186
3.2474451227414614,2.8015671261391137,0.33480787029405423,305.60111099977627,1.2765413702096997,0.694046134425864
7.703830154983856,2.20039417413835,0.4500112885945146,270.4614839646354,0.5555504252581766,0.48583161662332147
3.820042166415229,1.7847126462523826,0.5412089004751279,271.7421990423121,1.475219276196431,0.34837973818609547
3.882121677664678,0.7760371212749818,0.40839292172256525,152.30772632892857,0.002316331748456024,0.5487161461221887
5.593326391779733,1.269354826631215,0.16758849538958187,60.63143280128509,0.5169852382147178,0.3520489156898871
7.666857345163154,2.3379423938945703,0.5469975948230397,242.50931325529567,0.23360421870568804,0.17319158749740904
3.298806424115152,1.8280665314625566,0.5074642916742039,357.9142238445178,0.8887340879299175,0.35058622769427805
6.245729670314847,1.0915601172911902,0.46592131061251835,183.83130504446333,1.2305807554409869,0.39726390369497644
6.911306931702037,1.7683932560919318,0.4102931930465734,253.2010539969175,0.6841155234309803,0.5302728432178279
6.026589935611728,2.3793374895309363,0.5998754445529849,275.9606246633486,1.3450627734962564,0.5409665590659348
6.485470586051247,0.6600115802338747,0.3634628108099885,169.1661923522923,0.9105696516548915,0.32002373420508684
1.478811872549083,1.0870687998362347,0.5334503426327499,185.5569746489072,1.309917422691486,0.37011068731846536
4.336645488783093,1.2871585087567523,0.3776780028844611,137.7187106827099,1.3118432800594622,0.5285681011172957
6.6899307595537225,1.0835420026412113,0.08040341551273039,117.15074333111751,1.1559821706107258,0.3574439701202792
6.932217074694634,1.1719995447618923,0.6328030418567979,148.6797342302251,0.6040376344277213,0.4782089136883044
5.812737252292835,1.7011835833509141,0.6723141417814573,252.2221589836407,1.8875449209360782,0.6642626339070676
7.540156101890377,0.7080588213381227,0.31945616568602353,147.36020359631962,1.4326631094554234,0.3735446236696363
10.022884359416308,1.11315825544241,0.4944772924526852,132.9562084121219,1.3107805020388832,0.5430305336684983
4.930006705411553,0.5263395591358291,0.18760499702934075,137.9658013723249,1.1075424868271233,0.6845671435535918
4.614498356856973,1.258781164542416,0.3777782115168319,324.8271874727843,0.16547614893784646,0.6052521966384301
6.299712381534238,0.8290884688971657,0.3616714832516159,153.70001913746262,1.6461063654631194,0.4573685450366048
5.425617834471678,0.7369460116144868,0.5636461685918426,98.84447591798491,0.9541232994707733,0.6341723931807932
6.553594079151671,0.8182914129860708,0.4138048730257324,251.35706634933203,1.1675556605541382,0.35862545028791115
2.159564178635197,0.6288924261851264,0.5526070183283314,331.8616560861858,0.9195812829304448,0.21956420493623607
7.850012029918956,1.9291553809117334,0.5617211282399466,246.003355734811,1.798836814463871,0.5825132824129894
5.740389528945291,1.0658734086739452,0.2580510603764644,173.40906839546085,1.0193610400221704,0.4659101901264197
3.575933725553347,0.8434356675512865,0.2848748187982135,89.3688560200847,1.3137593910186571,0.6498220543704798
7.65345713150927,0.8443860749067276,0.6026550073658434,163.7803027211818,0.031218332553006434,0.49514482327654835
7.483419857636083,1.6591672734224592,0.4999781171630163,20.42954351376062,1.4108226569934952,0.37663050258705233
5.267124954572884,1.1630255555760893,0.5355119586222941,223.63329128093974,0.7578653574956014,0.5200181522278233
6.504339423668485,0.6071222529870018,0.26490690897557223,137.388235441171,1.1501559981564091,0.49323590087866753
7.32704236118222,1.7150294865725024,0.4057197458803148,270.69367386497095,0.589641888525053,0.4869933254752855
10.406929869636341,0.8788806231591204,0.3280359433502989,378.42345395329687,1.1364858825462405,0.3843891716098538
2.8255544665332684,1.4670490156924576,0.27450959474845926,62.95796715065106,0.6855283893404512,0.4680982822118899
3.2202639847842,0.891997595557517,0.37698724339886197,216.19889056252111,1.1129523353034616,0.3428677381667784
3.796466784279439,1.6976296361110885,0.5317599573120241,247.21871305210252,1.4768784998130657,0.6338184918125076
4.52207273454186,2.3963772690199816,0.6252386068979969,398.23674087366237,2.0248056640030825,0.5429539365701438
4.945496530365544,1.2519820038459852,0.5326692719153188,76.72566980393239,0.6264776865729981,0.4243982164832926
5.273194998845134,0.7891959347650708,0.47440120290630367,265.61753017214835,1.121486174468878,0.3989271878370325
7.380758050521258,1.5888974831244354,0.3475545499717527,149.2147945384065,1.0966124941760824,0.40068399071201827
1.4013072871329073,1.4029953470063168,0.6871984697924539,127.32769591217738,1.8128030459425324,0.687882785440162
3.714275907499624,0.6157451295668037,0.42429298712674557,160.92293551484022,0.7536095129791112,0.5967975027729073
1.4254898372312268,0.8261464063324115,0.18821533683543912,38.00876136553643,1.1230898849356912,0.3169156696325051
2.5991878056936786,2.2061161886802734,0.17974241668272367,284.4345567598626,1.6520473372730442,0.29966098798174245
8.573361552495403,1.0770373809310092,0.3784474769427346,182.1806698169515,0.6583752095417499,0.29469261508159506
5.603676848557497,1.611866298354157,0.551942310536012,248.8218926264045,1.4080398179193174,0.5599545125027371
10.767265474792989,1.5820904167729968,0.41716304996695536,267.68669885339756,1.0831892747731906,0.7058407118584087
1.2738826528151135,1.0441783420291644,0.4960013527846132,72.52143014040388,0.6389937235620864,0.5631336282213522
5.3498537456437525,0.6654846836528978,0.5225145723616144,232.0345613508465,1.2809080747152286,0.4816417598771551
3.701101797549173,1.9633101308178238,0.25903165616639234,144.8188538373882,1.6480751757216043,0.6813958158333372
7.05110827661349,2.4809928032524704,0.6732396596645863,364.96391502561414,1.0458365567429115,0.587710620509938
10.73545875006717,0.8904806112545333,0.3840694551222855,128.46535556746056,1.052031396260018,0.22740061800015782
2.313405091069403,1.2669068852244014,0.16525358614013957,7.961430308795428,1.3975288263885906,0.48532272848749064
8.05799630026158,0.9631451283563004,0.34866003024280406,354.9374069776396,1.4076631970058082,0.4190052703999659
4.286969995126958,1.8170045674711588,0.24328613996227275,74.7640743947797,1.251938172928205,0.2963148282973076
6.518215823476889,2.5372292694095986,0.269525099528118,100.72027544390991,0.3249648201715515,0.48354896765541716
6.449365839254639,1.1308667083851796,0.49141173849425207,316.3150892063594,0.945593028708708,0.3381990462022024
0.4380196456062073,0.8493407018076072,0.20993821178994954,283.31036884517636,1.4479925270240448,0.3982141007329359
5.138947394684693,1.3424697935683598,0.40892556125000046,221.6637689380358,1.0727776244362723,0.5111780549011953
4.448691703167004,1.124170566627356,0.7483066340840276,362.3221354039445,0.7090804528197626,0.2910660094408951
7.687530995819035,0.6976740483941539,0.6060714100360992,296.38947578974086,0.8598499220128567,0.6821254603315706
3.7223885669184162,0.8076911118121934,0.6235813931619243,292.92781268254714,1.1409687741411245,0.28954451190686714
5.220313697688158,2.4810843075824884,0.4976943018471987,27.112015883624082,1.5096421733335426,0.5817551361431775
2.4963406763166955,0.6805076529830318,0.38441108920555234,342.09041848794527,1.5219872140985806,0.5271108698592903
5.4482453221674225,0.8970863122170819,0.41524547984947446,424.6709480144939,0.6778067474541916,0.4622745517217965
7.609101362161567,0.8983010726947941,0.3530829973754023,351.6683090012076,1.1840113841366395,0.4895910171187523
7.336078012369356,2.3033826789090357,0.2417485918619792,165.03612924115836,0.1599246966277994,0.6367397379522901
1.301221021840055,1.9920664144705649,0.54766489170418,229.47242733608547,0.9222123918144989,0.4630388000739314
6.887120163429092,0.8026390871109366,0.6202499270629126,247.68292306156405,1.6167700810781147,0.6397055987639495
4.522773776223266,0.6475030173300735,0.27651312291701435,157.4138783407276,1.2518701791334879,0.4260251816013078
4.944969954206372,1.642295459780108,0.5346794383540042,141.71224557974847,0.3426974490371595,0.5727720423801506
1.485982710485863,1.3032306373165259,0.5130608269051846,158.64856939458426,1.6380470830454594,0.384831279925748
2.4175402587655452,1.560464686080139,0.41095266021461047,124.86467016159722,0.2066393102158801,0.39624809793670046
7.229247380985733,1.3319032021231343,0.3806414086911414,252.54358369357854,1.2070797862245022,0.3720200129310433
4.631330138478001,0.683181501147851,0.3632629691179238,85.17002433604728,1.122689262775735,0.4095317540234645
3.57534611646696,2.2867833642506037,0.366451232395851,134.20091009417968,1.095716641006514,0.5167920730888854
5.253551778660149,1.506559415547612,0.5226143204820182,319.1165406693347,1.1646694419728079,0.36979397142148585
5.620765838114256,1.3371379325608816,0.26846013485534825,321.9070718339846,0.20398017118831546,0.5692857023436484
2.1709994264496255,1.5024335749292552,0.6997518845460337,237.18505032648807,1.1301073741115852,0.43973100243579755
6.921986117444964,1.792518321273826,0.48148335083278576,41.01881413245107,1.2826726482355588,0.5704247211535167
4.483737739164588,1.4893513811903498,0.6706294665297996,238.20715940607909,1.2172584188212257,0.5649379106427391
2.440631965077973,1.5094609348740964,0.5013325878225934,40.13436192731692,1.6170709455371797,0.3886945364856116
4.677137128593323,1.1595044730807094,0.6450758612980916,459.6299536468493,1.0936580039170922,0.49401034219991735
7.675485103726884,2.440119580637768,0.6016226689549418,73.55379418650425,1.1771769880153191,0.44601316397830254
5.24992068288343,1.728649083716461,0.3722926918375745,332.9363001528746,0.5055303970820364,0.478389019910395
8.305977886660136,1.4629367156421227,0.5197586649663568,342.81409867442176,0.1848736387851403,0.5568239363882402
3.2503523230942557,1.8245739976068251,0.8321002860654423,231.92441159086758,0.8015333913627112,0.4790162997404434
1.741717927969633,1.5998519692293516,0.3123733469245986,214.6849481541663,1.3145523852945398,0.34922918783811435
3.3695169310223245,1.5901758870205245,0.4245725011667107,151.29583650005935,1.394735291332834,0.3951122483408577
7.36234092501432,0.8944343323757058,0.7052576494197891,269.1680329688552,1.765035315880331,0.2661709443522986
5.681183972527395,1.5922500836283666,0.704265804471808,41.08345087043577,0.6132157873341683,0.6442524499443149
7.316027760559917,1.612964453229563,0.7863259371873872,124.0855566806313,2.0076300188262257,0.6236574967773026
8.033139460568833,0.6221200435964058,0.44294247334301795,192.43896897053287,0.5259990488710966,0.3865638861999619
5.172224360354489,2.091000625994512,0.4182926049400939,128.43046133806473,0.858536619708737,0.626107821437303
12.682367683353757,0.7077572854679766,0.4937280471581725,145.75295139775415,0.396222247521819,0.5955450266442534
6.049348640269718,1.3239495904475,0.4967318776236646,276.551486906193,0.9343988884927483,0.3668894979681129
3.289763897717151,2.0017508211167696,0.4980289164773586,196.60136920721996,1.3583695947557797,0.3362190009684966
5.475097293006247,0.7397026264459059,0.6755938206821848,8.702375338580879,1.8014759419125381,0.6289996052231582
1.0799759249093022,2.128884345406791,0.3157699702797645,216.51004638758369,0.7468908622855991,0.5334221580318255
2.177055561404511,2.158953286055601,0.5199884003183123,240.06047154951693,0.7161329012066361,0.3051680979795121
6.160005727812788,1.9150609288520797,0.4551413414544396,158.78972379188542,0.8476290299883016,0.5615330897152755
5.769756473294214,0.5933127771855078,0.4719594847175863,175.94323406176537,1.6047192214980632,0.3508004561322219
2.881003830800925,2.909929720825854,0.4430587738162353,54.49422105651314,0.40248719157122337,0.5732867488822655
4.243824292007196,1.4041253034188528,0.3565643182020533,99.85142421893485,0.5793753803917802,0.45738597349436877
6.667579840587764,1.533992186440973,0.5535332724743978,193.9686171039352,1.536636595779417,0.40149515293734017
5.148983203788147,1.5279368380993468,0.4725366222839143,304.13399956065274,1.2972109571051804,0.43801971625251174
1.6269061904002249,1.4617539914835536,0.450093805591483,189.0953522767207,1.355364883448803,0.5621380785653498
3.638166052347558,2.6752984246351277,0.41414974030920254,152.00896436538284,1.9726563858636763,0.2874984890694361
0.49007313297384947,1.408573145267957,0.27473307093958677,173.60314029276742,0.9660878698406122,0.4416655928307623
5.284760668959096,2.2767422195470304,0.37678938197156164,76.47464563967532,0.6526437829990418,0.5330195142318189
5.695562722830863,1.9823410047326173,0.5170265402125361,217.82492385841937,1.1383660486134137,0.8220207266022581
9.774867381152688,1.6616851082649904,0.5949211279587928,132.6990954592311,1.7668220925895752,0.7505587480697291
7.830480601945333,1.1664420983822046,0.2704493441472455,230.1595957884461,1.9137154942359134,0.3038590116390858
8.975361144421242,0.5011167395692789,0.3886782655869237,157.69743741227205,1.2344932760782898,0.6570418661657207
6.897555020082191,2.182088339462093,0.21168725454051568,119.51247596562511,1.1442222228041037,0.38393325278296514
8.632513173614175,0.8069867799763178,0.3041328430133621,71.46988816857282,1.095150046246123,0.33480071553057067
5.023803305447641,0.9459025286267084,0.7131273004282142,364.6404256773618,1.4599605865402274,0.8249655775648399
7.323768252924767,1.4437738970605247,0.36733647260022256,112.78708385762776,1.3356954325778232,0.5055373220278522
5.716421510007206,1.6300829719909227,0.4803522199409018,277.88509406566044,1.2160821324669757,0.4574769394787078
5.912528276169608,1.9580193454775223,0.5766036292483898,289.84217510337623,1.4510621979220666,0.596404687588038
6.0799416686563585,1.3158294883899164,0.251001454288043,188.167266966017,1.2941638316619948,0.45713001822294286
1.2953594248720126,0.7260539241072121,0.3804379966318331,348.1150097360553,1.7140872045915283,0.3854447020375272
0.7227865102518116,1.0797036412006185,0.6315363802647912,221.89825588883116,0.8631018887467046,0.360232874154078
5.683826280450574,1.2353754291036667,0.4816815839762341,251.59570694153058,1.1268331975283001,0.29401060639144666
9.000399161110256,1.5793020058974014,0.557195309749549,200.41693124416864,1.5101762483832701,0.2594935008600189
1.013458755274545,0.9117025987105929,0.467553470265567,121.8286849162052,1.8170738043446897,0.6992420386105919
8.976846123326109,0.6191312709608603,0.17700052507058023,107.23254160936727,0.892330110958667,0.4661199645006318
9.340632585087015,0.7122483210711192,0.4027940233922886,221.26496500034253,1.301429456467012,0.5321875683756018
8.88244685706347,0.987065052236314,0.35054519976473375,73.49900414197874,1.3224698508079409,0.30930547672019193
6.473772332115953,1.0135339267544388,0.46271853566218385,117.4911815222229,1.337942216321494,0.579646033039039
2.8942548895982525,1.6893599206344367,0.6676114647207407,57.90181823426258,0.4597710381649056,0.5647242619095973
9.756153739421428,2.5848297304674155,0.6296156285527581,128.27652002216456,1.5265190040354126,0.33059305615619505
6.806985935315527,1.9439021565072974,0.5137653122389145,303.35066887098986,1.6714599626829616,0.6005978995435262
7.475348108110603,1.5032610070251797,0.45553081482584445,228.34600354419078,1.1630481919707012,0.5820138080587162
1.4354468984726383,0.561894682127519,0.41424819589449335,263.0811541459449,2.1007905920003975,0.3817550156077619
8.52035964752297,1.7545235373109485,0.5107134670582368,137.21546030369933,0.3329261364443541,0.1916985066861962
7.108259250312108,1.1956889221206515,0.20347048922869893,284.23813739249726,0.5442585261982026,0.5580959240089454
3.4000187618895,2.6314731050842735,0.4125332505790289,131.72121054854966,1.0411929904463895,0.4358644868136291
4.676468544626358,1.3873694717306102,0.35667961231000234,156.2603232881672,0.8775018641239707,0.6130831158289585
8.342257499649708,0.5199383999137689,0.506972444886956,285.0228367637981,1.6263739367419292,0.5007469460808864
3.2414271308580527,0.6312797571461248,0.49481996212338103,207.64749267237795,1.6178068445683202,0.5166696525380311
3.285553304283573,1.2421588751732475,0.5752322184347043,208.21199388315006,0.8936243098153628,0.7671672546906119
8.894471732727187,0.799777449571432,0.33684325670201853,98.55467257442443,1.89339357043265,0.4986793705476213
8.363442486010248,2.2401671808110244,0.35738842950077565,225.2039004024084,0.500377252654068,0.6153210977549527
2.0500814163619157,1.085451944453028,0.3982058327522474,298.7861901035801,1.3498576012675936,0.4513878413300658
3.8253179724519795,1.551113208323177,0.7216677464849082,178.0658384476728,0.9238906977607638,0.3456670951862856
4.434237419903309,2.5221980352341418,0.7968995357635942,79.07267419435809,1.0780459794337331,0.5576990394425547
7.843403195627826,1.6008609419035786,0.5917970167759121,91.18620111203877,1.123170652395189,0.6325068328695308
6.76379077560408,0.7114348638985697,0.6805696268654369,120.5200619986021,0.29881179558965776,0.42906593839520335
5.0022316989477025,0.6522633703449423,0.33605438269902693,75.22342639962183,0.9692955761930728,0.5386404933141845
6.18866555872425,1.2735810873354942,0.24303852882778587,336.6647425394722,1.5096461342798393,0.3970105168655441
8.326754628193221,0.5219887745046262,0.803768317778295,231.01910635052036,2.0359029620356757,0.6177944676662532
6.788300765791945,2.3793853772853386,0.49884911492780737,326.9340907741255,1.7679238045816408,0.38436626497329107
7.114923416265196,1.1913744309960739,0.5760736143893282,254.21143788748248,1.434115797612921,0.7572612493415104
3.662760605112326,1.1320003908311098,0.5048439772247614,202.5956973954455,0.6492971591918876,0.22757327350046055
2.4050055661060203,1.986891763656712,0.5734215443346393,185.8877352727384,0.90979667406122,0.32765817498664973
3.171967596726514,1.008722202924224,0.3706105788949491,331.9421245774006,1.0876987274790024,0.5149166976078754
6.1271036402160854,1.2568954172854683,0.8528792551364898,301.6990407701113,0.7183191256983197,0.5623434784051587
7.853973808503955,0.7001081397577847,0.3050026476021462,214.7531629797929,1.678666461075347,0.4198356423720406
8.909882065780778,1.7071682282623675,0.5588609684956637,232.7960873341415,1.1279282130208519,0.5253643493711112
12.08253295738529,0.8644302069841825,0.34896921192860847,367.10899984227905,0.5411491711324842,0.5762394168683886
7.326438870240381,1.5069023862091715,0.5245983778379072,164.10763579745196,1.3061118402425558,0.34248051925563006
6.473446213251108,2.984415084622368,0.36535093378712913,158.11595930471339,0.5547578186019232,0.37838171335392234
1.880917963593998,2.0546950416952887,0.3734139149378295,230.9772451670083,1.0441447878681536,0.4626455628186718
1.3612423082599046,1.265401316183506,0.4826124104203702,64.51274253044821,0.6037559744161417,0.41333734803084843
6.843240491588242,1.6466480900068396,0.5655070386069024,337.85270923199494,1.0368771307924085,0.7026960010838439
4.6049263272280365,1.7276859606770352,0.45450155938020675,155.85334920133207,1.3520789013317747,0.4841881105325078
4.441717325359838,2.015855477207829,0.3992008875974583,100.49189146341703,1.050204925565382,0.36744717958783973
9.165553717199309,0.6748190456207406,0.6823217428535987,72.97943406022173,0.6945247315252489,0.32117119686318374
